2022-06-04 17:49:50;Ligado
2022-06-04 17:49:52;Ligado
2022-06-04 17:49:55;Ligado
2022-06-04 17:49:57;Ligado
2022-06-04 17:49:59;Ligado
2022-06-04 17:50:02;Ligado
2022-06-04 17:50:04;Ligado
2022-06-04 17:50:06;Ligado
2022-06-04 17:50:09;Ligado
2022-06-04 17:50:11;Ligado
2022-06-04 17:50:13;Ligado
2022-06-04 17:50:15;Ligado
2022-06-04 17:50:18;Ligado
2022-06-04 17:50:20;Ligado
2022-06-04 17:50:22;Ligado
2022-06-04 17:50:24;Desligado
2022-06-04 17:50:27;Desligado
2022-06-04 17:50:29;Desligado
2022-06-04 17:50:31;Ligado
2022-06-04 17:50:34;Ligado
2022-06-04 17:50:36;Ligado
2022-06-04 17:50:38;Ligado
2022-06-04 17:50:40;Ligado
2022-06-04 17:50:43;Ligado
2022-06-04 17:50:45;Ligado
2022-06-04 17:50:47;Ligado
2022-06-04 17:50:49;Ligado
2022-06-04 17:50:52;Ligado
2022-06-04 17:50:54;Ligado
2022-06-04 17:50:56;Ligado
2022-06-04 17:50:58;Ligado
2022-06-04 17:51:01;Ligado
2022-06-04 17:51:03;Ligado
2022-06-04 17:51:05;Ligado
2022-06-04 17:51:07;Ligado
2022-06-04 17:51:10;Ligado
2022-06-04 17:51:12;Ligado
2022-06-04 17:51:14;Desligado
2022-06-04 17:51:17;Desligado
2022-06-04 17:51:19;Ligado
2022-06-04 17:51:21;Ligado
2022-06-04 17:51:24;Ligado
2022-06-04 17:51:26;Ligado
2022-06-04 17:51:28;Ligado
2022-06-04 17:51:31;Ligado
2022-06-04 17:51:33;Ligado
2022-06-04 17:51:35;Ligado
2022-06-04 17:51:38;Ligado
2022-06-04 17:51:40;Ligado
2022-06-04 17:51:42;Ligado
2022-06-04 17:51:45;Ligado
2022-06-04 17:51:47;Ligado
2022-06-04 17:51:50;Ligado
2022-06-04 17:51:52;Ligado
2022-06-04 17:51:54;Ligado
2022-06-04 17:51:56;Ligado
2022-06-04 17:51:59;Desligado
2022-06-04 17:52:01;Desligado
2022-06-04 17:52:04;Desligado
2022-06-04 17:52:06;Ligado
2022-06-04 17:52:08;Ligado
2022-06-04 17:52:10;Ligado
2022-06-04 17:52:13;Ligado
2022-06-04 17:52:15;Ligado
2022-06-04 17:52:17;Ligado
2022-06-04 17:52:20;Ligado
2022-06-04 17:52:22;Ligado
2022-06-04 17:52:25;Ligado
2022-06-04 17:52:27;Ligado
2022-06-04 17:52:29;Ligado
2022-06-04 17:52:32;Ligado
2022-06-04 17:52:34;Ligado
2022-06-04 17:52:36;Ligado
2022-06-04 17:52:38;Ligado
2022-06-04 17:52:41;Ligado
2022-06-04 17:52:43;Ligado
2022-06-04 17:52:46;Ligado
2022-06-04 17:52:48;Ligado
2022-06-04 17:52:50;Desligado
2022-06-04 17:52:53;Desligado
2022-06-04 17:52:55;Ligado
2022-06-04 17:52:57;Ligado
2022-06-04 17:53:00;Ligado
2022-06-04 17:53:02;Ligado
2022-06-04 17:53:04;Ligado
2022-06-04 17:53:06;Ligado
2022-06-04 17:53:09;Ligado
2022-06-04 17:53:11;Ligado
2022-06-04 17:53:14;Ligado
2022-06-04 17:53:16;Ligado
2022-06-04 17:53:18;Ligado
2022-06-04 17:53:21;Ligado
2022-06-04 17:53:23;Ligado
2022-06-04 17:53:25;Ligado
2022-06-04 17:53:28;Ligado
2022-06-04 17:53:30;Ligado
2022-06-04 17:53:33;Ligado
2022-06-04 17:53:35;Desligado
2022-06-04 17:53:37;Desligado
2022-06-04 17:53:39;Desligado
2022-06-04 17:53:42;Ligado
2022-06-04 17:53:44;Ligado
2022-06-04 17:53:46;Ligado
2022-06-04 17:53:49;Ligado
2022-06-04 17:53:51;Ligado
2022-06-04 17:53:53;Ligado
2022-06-04 17:53:55;Ligado
2022-06-04 17:53:58;Ligado
2022-06-04 17:54:00;Ligado
2022-06-04 17:54:02;Ligado
2022-06-04 17:54:04;Ligado
2022-06-04 17:54:07;Ligado
2022-06-04 17:54:09;Ligado
2022-06-04 17:54:11;Ligado
2022-06-04 17:54:14;Ligado
2022-06-04 17:54:16;Ligado
2022-06-04 17:54:18;Ligado
2022-06-04 17:54:20;Ligado
2022-06-04 17:54:23;Ligado
2022-06-04 17:54:25;Desligado
2022-06-04 17:54:27;Desligado
2022-06-04 17:54:30;Desligado
2022-06-04 17:54:32;Ligado
2022-06-04 17:54:34;Ligado
2022-06-04 17:54:36;Ligado
2022-06-04 17:54:39;Ligado
2022-06-04 17:54:41;Ligado
2022-06-04 17:54:43;Ligado
2022-06-04 17:54:46;Ligado
2022-06-04 17:54:48;Ligado
2022-06-04 17:54:50;Ligado
2022-06-04 17:54:53;Ligado
2022-06-04 17:54:55;Ligado
2022-06-04 17:54:57;Ligado
2022-06-04 17:55:00;Ligado
2022-06-04 17:55:02;Ligado
2022-06-04 17:55:04;Ligado
2022-06-04 17:55:06;Ligado
2022-06-04 17:55:09;Desligado
2022-06-04 17:55:11;Desligado
2022-06-04 17:55:13;Desligado
2022-06-04 17:55:16;Ligado
2022-06-04 17:55:18;Ligado
2022-06-04 17:55:20;Ligado
2022-06-04 17:55:22;Ligado
2022-06-04 17:55:25;Ligado
2022-06-04 17:55:27;Ligado
2022-06-04 17:55:29;Ligado
2022-06-04 17:55:32;Ligado
2022-06-04 17:55:34;Ligado
2022-06-04 17:55:36;Ligado
2022-06-04 17:55:39;Ligado
2022-06-04 17:55:41;Ligado
2022-06-04 17:55:43;Ligado
2022-06-04 17:55:45;Ligado
2022-06-04 17:55:48;Ligado
2022-06-04 17:55:50;Ligado
2022-06-04 17:55:52;Ligado
2022-06-04 17:55:55;Ligado
2022-06-04 17:55:57;Ligado
2022-06-04 17:55:59;Desligado
2022-06-04 17:56:02;Desligado
2022-06-04 17:56:04;Desligado
2022-06-04 17:56:06;Ligado
2022-06-04 17:56:09;Ligado
2022-06-04 17:56:11;Ligado
2022-06-04 17:56:13;Ligado
2022-06-04 17:56:16;Ligado
2022-06-04 17:56:18;Ligado
2022-06-04 17:56:20;Ligado
2022-06-04 17:56:23;Ligado
2022-06-04 17:56:25;Ligado
2022-06-04 17:56:27;Ligado
2022-06-04 17:56:30;Ligado
2022-06-04 17:56:32;Ligado
2022-06-04 17:56:35;Ligado
2022-06-04 17:56:37;Ligado
2022-06-04 17:56:39;Ligado
2022-06-04 17:56:42;Ligado
2022-06-04 17:56:44;Ligado
2022-06-04 17:56:46;Desligado
2022-06-04 17:56:49;Desligado
2022-06-04 17:56:51;Ligado
2022-06-04 17:56:53;Ligado
2022-06-04 17:56:56;Ligado
2022-06-04 17:56:58;Ligado
2022-06-04 17:57:00;Ligado
2022-06-04 17:57:03;Ligado
2022-06-04 17:57:05;Ligado
2022-06-04 17:57:07;Ligado
2022-06-04 17:57:09;Ligado
2022-06-04 17:57:12;Ligado
2022-06-04 17:57:14;Ligado
2022-06-04 17:57:16;Ligado
2022-06-04 17:57:18;Ligado
2022-06-04 17:57:21;Ligado
2022-06-04 17:57:23;Ligado
2022-06-04 17:57:25;Ligado
2022-06-04 17:57:27;Ligado
2022-06-04 17:57:30;Ligado
2022-06-04 17:57:32;Ligado
2022-06-04 17:57:34;Desligado
2022-06-04 17:57:36;Desligado
2022-06-04 17:57:38;Desligado
2022-06-04 17:57:41;Ligado
2022-06-04 17:57:43;Ligado
2022-06-04 17:57:45;Ligado
2022-06-04 17:57:48;Ligado
2022-06-04 17:57:50;Ligado
2022-06-04 17:57:52;Ligado
2022-06-04 17:57:54;Ligado
2022-06-04 17:57:57;Ligado
2022-06-04 17:57:59;Ligado
2022-06-04 17:58:01;Ligado
2022-06-04 17:58:03;Ligado
2022-06-04 17:58:06;Ligado
2022-06-04 17:58:08;Ligado
2022-06-04 17:58:10;Ligado
2022-06-04 17:58:12;Ligado
2022-06-04 17:58:15;Ligado
2022-06-04 17:58:17;Ligado
2022-06-04 17:58:19;Ligado
2022-06-04 17:58:21;Ligado
2022-06-04 17:58:24;Desligado
2022-06-04 17:58:26;Desligado
2022-06-04 17:58:29;Ligado
2022-06-04 17:58:30;Ligado
2022-06-04 17:58:33;Ligado
2022-06-04 17:58:35;Ligado
2022-06-04 17:58:37;Ligado
2022-06-04 17:58:40;Ligado
2022-06-04 17:58:42;Ligado
2022-06-04 17:58:44;Ligado
2022-06-04 17:58:46;Ligado
2022-06-04 17:58:49;Ligado
2022-06-04 17:58:51;Ligado
2022-06-04 17:58:53;Ligado
2022-06-04 17:58:55;Ligado
2022-06-04 17:58:58;Ligado
2022-06-04 17:59:00;Ligado
2022-06-04 17:59:02;Ligado
2022-06-04 17:59:04;Ligado
2022-06-04 17:59:07;Ligado
2022-06-04 17:59:09;Ligado
2022-06-04 17:59:11;Ligado
2022-06-04 17:59:13;Desligado
2022-06-04 17:59:16;Desligado
2022-06-04 17:59:18;Ligado
2022-06-04 17:59:20;Ligado
2022-06-04 17:59:22;Ligado
2022-06-04 17:59:25;Ligado
2022-06-04 17:59:27;Ligado
2022-06-04 17:59:29;Ligado
2022-06-04 17:59:31;Ligado
2022-06-04 17:59:34;Ligado
2022-06-04 17:59:36;Ligado
2022-06-04 17:59:38;Ligado
2022-06-04 17:59:40;Ligado
2022-06-04 17:59:43;Ligado
2022-06-04 17:59:45;Ligado
2022-06-04 17:59:47;Ligado
2022-06-04 17:59:49;Ligado
2022-06-04 17:59:52;Ligado
2022-06-04 17:59:54;Ligado
2022-06-04 17:59:56;Ligado
2022-06-04 17:59:58;Ligado
2022-06-04 18:00:01;Ligado
2022-06-04 18:00:03;Desligado
2022-06-04 18:00:05;Desligado
2022-06-04 18:00:08;Ligado
2022-06-04 18:00:10;Ligado
2022-06-04 18:00:12;Ligado
2022-06-04 18:00:15;Ligado
2022-06-04 18:00:17;Ligado
2022-06-04 18:00:19;Ligado
2022-06-04 18:00:21;Ligado
2022-06-04 18:00:24;Ligado
2022-06-04 18:00:26;Ligado
2022-06-04 18:00:28;Ligado
2022-06-04 18:00:30;Ligado
2022-06-04 18:00:32;Ligado
2022-06-04 18:00:35;Ligado
2022-06-04 18:00:37;Ligado
2022-06-04 18:00:40;Ligado
2022-06-04 18:00:41;Ligado
2022-06-04 18:00:44;Ligado
2022-06-04 18:00:46;Desligado
2022-06-04 18:00:48;Desligado
2022-06-04 18:00:50;Ligado
2022-06-04 18:00:53;Ligado
2022-06-04 18:00:55;Ligado
2022-06-04 18:00:57;Ligado
2022-06-04 18:00:59;Ligado
2022-06-04 18:01:02;Ligado
2022-06-04 18:01:04;Ligado
2022-06-04 18:01:06;Ligado
2022-06-04 18:01:08;Ligado
2022-06-04 18:01:11;Ligado
2022-06-04 18:01:13;Ligado
2022-06-04 18:01:15;Ligado
2022-06-04 18:01:18;Ligado
2022-06-04 18:01:20;Ligado
2022-06-04 18:01:22;Ligado
2022-06-04 18:01:24;Ligado
2022-06-04 18:01:26;Ligado
2022-06-04 18:01:29;Ligado
2022-06-04 18:01:31;Ligado
2022-06-04 18:01:33;Ligado
2022-06-04 18:01:35;Desligado
2022-06-04 18:01:38;Desligado
2022-06-04 18:01:40;Ligado
2022-06-04 18:01:42;Ligado
2022-06-04 18:01:44;Ligado
2022-06-04 18:01:47;Ligado
2022-06-04 18:01:49;Ligado
2022-06-04 18:01:51;Ligado
2022-06-04 18:01:54;Ligado
2022-06-04 18:01:56;Ligado
2022-06-04 18:01:58;Ligado
2022-06-04 18:02:00;Ligado
2022-06-04 18:02:03;Ligado
2022-06-04 18:02:05;Ligado
2022-06-04 18:02:07;Ligado
2022-06-04 18:02:09;Ligado
2022-06-04 18:02:12;Ligado
2022-06-04 18:02:14;Ligado
2022-06-04 18:02:16;Ligado
2022-06-04 18:02:18;Ligado
2022-06-04 18:02:21;Ligado
2022-06-04 18:02:23;Desligado
2022-06-04 18:02:25;Desligado
2022-06-04 18:02:27;Desligado
2022-06-04 18:02:30;Ligado
2022-06-04 18:02:32;Ligado
2022-06-04 18:02:34;Ligado
2022-06-04 18:02:36;Ligado
2022-06-04 18:02:39;Ligado
2022-06-04 18:02:41;Ligado
2022-06-04 18:02:43;Ligado
2022-06-04 18:02:45;Ligado
2022-06-04 18:02:48;Ligado
2022-06-04 18:02:50;Ligado
2022-06-04 18:02:52;Ligado
2022-06-04 18:02:54;Ligado
2022-06-04 18:02:57;Ligado
2022-06-04 18:02:59;Ligado
2022-06-04 18:03:01;Ligado
2022-06-04 18:03:03;Ligado
2022-06-04 18:03:06;Ligado
2022-06-04 18:03:08;Ligado
2022-06-04 18:03:10;Ligado
2022-06-04 18:03:12;Desligado
2022-06-04 18:03:15;Desligado
2022-06-04 18:03:17;Desligado
2022-06-04 18:03:19;Ligado
2022-06-04 18:03:21;Ligado
2022-06-04 18:03:24;Ligado
2022-06-04 18:03:26;Ligado
2022-06-04 18:03:28;Ligado
2022-06-04 18:03:30;Ligado
2022-06-04 18:03:33;Ligado
2022-06-04 18:03:35;Ligado
2022-06-04 18:03:37;Ligado
2022-06-04 18:03:39;Ligado
2022-06-04 18:03:42;Ligado
2022-06-04 18:03:44;Ligado
2022-06-04 18:03:46;Ligado
2022-06-04 18:03:48;Ligado
2022-06-04 18:03:51;Ligado
2022-06-04 18:03:53;Ligado
2022-06-04 18:03:55;Ligado
2022-06-04 18:03:57;Ligado
2022-06-04 18:04:00;Ligado
2022-06-04 18:04:02;Desligado
2022-06-04 18:04:04;Desligado
2022-06-04 18:04:07;Ligado
2022-06-04 18:04:09;Ligado
2022-06-04 18:04:11;Ligado
2022-06-04 18:04:13;Ligado
2022-06-04 18:04:16;Ligado
2022-06-04 18:04:18;Ligado
2022-06-04 18:04:20;Ligado
2022-06-04 18:04:22;Ligado
2022-06-04 18:04:25;Ligado
2022-06-04 18:04:27;Ligado
2022-06-04 18:04:29;Ligado
2022-06-04 18:04:31;Ligado
2022-06-04 18:04:34;Ligado
2022-06-04 18:04:36;Ligado
2022-06-04 18:04:38;Ligado
2022-06-04 18:04:40;Ligado
2022-06-04 18:04:43;Ligado
2022-06-04 18:04:45;Desligado
2022-06-04 18:04:47;Desligado
2022-06-04 18:04:49;Desligado
2022-06-04 18:04:52;Ligado
2022-06-04 18:04:54;Ligado
2022-06-04 18:04:56;Ligado
2022-06-04 18:04:58;Ligado
2022-06-04 18:05:01;Ligado
2022-06-04 18:05:03;Ligado
2022-06-04 18:05:05;Ligado
2022-06-04 18:05:07;Ligado
2022-06-04 18:05:10;Ligado
2022-06-04 18:05:12;Ligado
2022-06-04 18:05:14;Ligado
2022-06-04 18:05:16;Ligado
2022-06-04 18:05:19;Ligado
2022-06-05 17:08:41;Ligado
2022-06-05 17:08:48;Ligado
2022-06-05 17:08:54;Desligado
2022-06-05 17:08:57;Ligado
2022-06-05 17:09:00;Ligado
2022-06-05 17:09:03;Ligado
2022-06-05 17:09:06;Ligado
2022-06-05 17:09:08;Ligado
2022-06-05 17:09:11;Ligado
2022-06-05 17:09:14;Ligado
2022-06-05 17:09:16;Ligado
2022-06-05 17:09:19;Ligado
2022-06-05 17:09:21;Ligado
2022-06-05 17:09:23;Ligado
2022-06-05 17:09:26;Ligado
2022-06-05 17:09:28;Ligado
2022-06-05 17:09:31;Ligado
2022-06-05 17:09:33;Ligado
2022-06-05 17:09:36;Ligado
2022-06-05 17:09:38;Desligado
2022-06-05 17:09:41;Desligado
2022-06-05 17:09:43;Ligado
2022-06-05 17:09:45;Ligado
2022-06-05 17:09:48;Ligado
2022-06-05 17:09:50;Ligado
2022-06-05 17:09:52;Ligado
2022-06-05 17:09:54;Ligado
2022-06-05 17:09:57;Ligado
2022-06-05 17:09:59;Ligado
2022-06-05 17:10:02;Ligado
2022-06-05 17:10:04;Ligado
2022-06-05 17:10:06;Ligado
2022-06-05 17:10:09;Ligado
2022-06-05 17:10:11;Ligado
2022-06-05 17:10:13;Ligado
2022-06-05 17:10:16;Ligado
2022-06-05 17:10:18;Ligado
2022-06-05 17:10:20;Ligado
2022-06-05 17:10:22;Desligado
2022-06-05 17:10:25;Desligado
2022-06-05 17:10:27;Ligado
2022-06-05 17:10:29;Ligado
2022-06-05 17:10:32;Ligado
2022-06-05 17:10:34;Ligado
2022-06-05 17:10:36;Ligado
2022-06-05 17:10:39;Ligado
2022-06-05 17:10:41;Ligado
2022-06-05 17:10:43;Ligado
2022-06-05 17:10:46;Ligado
2022-06-05 17:10:48;Ligado
2022-06-05 17:10:50;Ligado
2022-06-05 17:10:53;Ligado
2022-06-05 17:10:55;Ligado
2022-06-05 17:10:57;Ligado
2022-06-05 17:11:00;Ligado
2022-06-05 17:11:02;Ligado
2022-06-05 17:11:04;Ligado
2022-06-05 17:11:06;Ligado
2022-06-05 17:11:09;Ligado
2022-06-05 17:11:11;Ligado
2022-06-05 17:11:13;Desligado
2022-06-05 17:11:16;Desligado
2022-06-05 17:11:18;Ligado
2022-06-05 17:11:20;Ligado
2022-06-05 17:11:22;Ligado
2022-06-05 17:11:25;Ligado
2022-06-05 17:11:27;Ligado
2022-06-05 17:11:29;Ligado
2022-06-05 17:11:32;Ligado
2022-06-05 17:11:34;Ligado
2022-06-05 17:11:36;Ligado
2022-06-05 17:11:39;Ligado
2022-06-05 17:11:41;Ligado
2022-06-05 17:11:43;Ligado
2022-06-05 17:11:46;Ligado
2022-06-05 17:11:48;Ligado
2022-06-05 17:11:50;Ligado
2022-06-05 17:11:53;Ligado
2022-06-05 17:11:55;Ligado
2022-06-05 17:11:57;Desligado
2022-06-05 17:12:00;Desligado
2022-06-05 17:12:02;Desligado
2022-06-05 17:12:04;Desligado
2022-06-05 17:12:06;Desligado
2022-06-05 17:12:09;Ligado
2022-06-05 17:12:11;Ligado
2022-06-05 17:12:13;Ligado
2022-06-05 17:12:16;Ligado
2022-06-05 17:12:18;Ligado
2022-06-05 17:12:20;Ligado
2022-06-05 17:12:23;Ligado
2022-06-05 17:12:25;Ligado
2022-06-05 17:12:27;Ligado
2022-06-05 17:12:30;Ligado
2022-06-05 17:12:32;Ligado
2022-06-05 17:12:34;Ligado
2022-06-05 17:12:37;Ligado
2022-06-05 17:12:39;Ligado
2022-06-05 17:12:41;Ligado
2022-06-05 17:12:44;Ligado
2022-06-05 17:12:46;Ligado
2022-06-05 17:12:48;Desligado
2022-06-05 17:12:50;Desligado
2022-06-05 17:12:53;Ligado
2022-06-05 17:12:55;Ligado
2022-06-05 17:12:57;Ligado
2022-06-05 17:13:00;Ligado
2022-06-05 17:13:02;Ligado
2022-06-05 17:13:05;Ligado
2022-06-05 17:13:07;Ligado
2022-06-05 17:13:09;Ligado
2022-06-05 17:13:12;Ligado
2022-06-05 17:13:14;Ligado
2022-06-05 17:13:16;Ligado
2022-06-05 17:13:19;Ligado
2022-06-05 17:13:21;Ligado
2022-06-05 17:13:23;Ligado
2022-06-05 17:13:26;Ligado
2022-06-05 17:13:28;Ligado
2022-06-05 17:13:30;Ligado
2022-06-05 17:13:33;Desligado
2022-06-05 17:13:35;Desligado
2022-06-05 17:13:37;Desligado
2022-06-05 17:13:40;Desligado
2022-06-05 17:13:42;Desligado
2022-06-05 17:13:44;Ligado
2022-06-05 17:13:46;Ligado
2022-06-05 17:13:49;Ligado
2022-06-05 17:13:51;Ligado
2022-06-05 17:13:53;Ligado
2022-06-05 17:13:55;Ligado
2022-06-05 17:13:58;Ligado
2022-06-05 17:14:00;Ligado
2022-06-05 17:14:02;Ligado
2022-06-05 17:14:05;Ligado
2022-06-05 17:14:07;Ligado
2022-06-05 17:14:09;Ligado
2022-06-05 17:14:11;Ligado
2022-06-05 17:14:14;Ligado
2022-06-05 17:14:16;Ligado
2022-06-05 17:14:18;Ligado
2022-06-05 17:14:21;Ligado
2022-06-05 17:14:23;Desligado
2022-06-05 17:14:25;Desligado
2022-06-05 17:14:28;Ligado
2022-06-05 17:14:30;Ligado
2022-06-05 17:14:32;Ligado
2022-06-05 17:14:35;Ligado
2022-06-05 17:14:37;Ligado
2022-06-05 17:14:39;Ligado
2022-06-05 17:14:42;Ligado
2022-06-05 17:14:44;Ligado
2022-06-05 17:14:46;Ligado
2022-06-05 17:14:48;Ligado
2022-06-05 17:14:51;Ligado
2022-06-05 17:14:53;Ligado
2022-06-05 17:14:55;Ligado
2022-06-05 17:14:58;Ligado
2022-06-05 17:15:00;Ligado
2022-06-05 17:15:03;Ligado
2022-06-05 17:15:05;Ligado
2022-06-05 17:15:07;Desligado
2022-06-05 17:15:10;Desligado
2022-06-05 17:15:12;Desligado
2022-06-05 17:15:14;Desligado
2022-06-05 17:15:17;Desligado
2022-06-05 17:15:19;Ligado
2022-06-05 17:15:21;Ligado
2022-06-05 17:15:24;Ligado
2022-06-05 17:15:26;Ligado
2022-06-05 17:15:29;Ligado
2022-06-05 17:15:31;Ligado
2022-06-05 17:15:33;Ligado
2022-06-05 17:15:35;Ligado
2022-06-05 17:15:38;Ligado
2022-06-05 17:17:53;Ligado
2022-06-05 17:17:55;Ligado
2022-06-05 17:18:00;Ligado
2022-06-05 17:18:03;Ligado
2022-06-05 17:18:06;Desligado
2022-06-05 17:18:08;Desligado
2022-06-05 17:18:11;Desligado
2022-06-05 17:18:13;Desligado
2022-06-05 17:18:16;Desligado
2022-06-05 17:18:18;Ligado
2022-06-05 17:18:20;Ligado
2022-06-05 17:18:23;Ligado
2022-06-05 17:18:25;Ligado
2022-06-05 17:18:27;Ligado
2022-06-05 17:18:30;Ligado
2022-06-05 17:18:33;Ligado
2022-06-05 17:18:35;Ligado
2022-06-05 17:18:37;Ligado
2022-06-05 17:18:40;Ligado
2022-06-05 17:18:42;Ligado
2022-06-05 17:18:44;Ligado
2022-06-05 17:18:46;Ligado
2022-06-05 17:18:49;Ligado
2022-06-05 17:18:52;Ligado
2022-06-05 17:18:53;Ligado
2022-06-05 17:18:56;Desligado
2022-06-05 17:18:58;Desligado
2022-06-05 17:19:00;Desligado
2022-06-05 17:19:03;Ligado
2022-06-05 17:19:05;Ligado
2022-06-05 17:19:07;Ligado
2022-06-05 17:19:10;Ligado
2022-06-05 17:19:12;Ligado
2022-06-05 17:19:15;Ligado
2022-06-05 17:19:16;Ligado
2022-06-05 17:19:20;Ligado
2022-06-05 17:19:21;Ligado
2022-06-05 17:19:23;Ligado
2022-06-05 17:19:26;Ligado
2022-06-05 17:19:28;Ligado
2022-06-05 17:19:32;Ligado
2022-06-05 17:19:33;Ligado
2022-06-05 17:19:35;Ligado
2022-06-05 17:19:37;Ligado
2022-06-05 17:19:40;Ligado
2022-06-05 17:19:43;Desligado
2022-06-05 17:19:44;Desligado
2022-06-05 17:19:47;Desligado
2022-06-05 17:19:49;Desligado
2022-06-05 17:19:51;Desligado
2022-06-05 17:19:54;Ligado
2022-06-05 17:19:56;Ligado
2022-06-05 17:20:00;Ligado
2022-06-05 17:20:01;Ligado
2022-06-05 17:20:03;Ligado
2022-06-05 17:20:06;Ligado
2022-06-05 17:20:07;Ligado
2022-06-05 17:20:11;Ligado
2022-06-05 17:20:12;Ligado
2022-06-05 17:20:14;Ligado
2022-06-05 17:20:17;Ligado
2022-06-05 17:20:19;Ligado
2022-06-05 17:20:23;Ligado
2022-06-05 17:20:24;Ligado
2022-06-05 17:20:26;Ligado
2022-06-05 17:20:28;Ligado
2022-06-05 17:20:30;Ligado
2022-06-05 17:20:34;Desligado
2022-06-05 17:20:35;Desligado
2022-06-05 17:20:39;Ligado
2022-06-05 17:20:40;Ligado
2022-06-05 17:20:42;Ligado
2022-06-05 17:20:45;Ligado
2022-06-05 17:20:47;Ligado
2022-06-05 17:20:50;Ligado
2022-06-05 17:20:51;Ligado
2022-06-05 17:20:54;Ligado
2022-06-05 17:20:56;Ligado
2022-06-05 17:20:58;Ligado
2022-06-05 17:21:01;Ligado
2022-06-05 17:21:03;Ligado
2022-06-05 17:21:07;Ligado
2022-06-05 17:21:07;Ligado
2022-06-05 17:21:10;Ligado
2022-06-05 17:21:13;Ligado
2022-06-05 17:21:15;Ligado
2022-06-05 17:21:19;Ligado
2022-06-05 17:21:19;Ligado
2022-06-05 17:21:22;Ligado
2022-06-05 17:21:24;Desligado
2022-06-05 17:21:26;Desligado
2022-06-05 17:21:30;Ligado
2022-06-05 17:21:31;Ligado
2022-06-05 17:21:33;Ligado
2022-06-05 17:21:36;Ligado
2022-06-05 17:21:38;Ligado
2022-06-05 17:21:41;Ligado
2022-06-05 17:21:43;Ligado
2022-06-05 17:21:47;Ligado
2022-06-05 17:21:47;Ligado
2022-06-05 17:21:50;Ligado
2022-06-05 17:21:52;Ligado
2022-06-05 17:21:54;Ligado
2022-06-05 17:21:58;Ligado
2022-06-05 17:21:59;Ligado
2022-06-05 17:22:02;Ligado
2022-06-05 17:22:04;Ligado
2022-06-05 17:22:06;Ligado
2022-06-05 17:22:10;Desligado
2022-06-05 17:22:11;Desligado
2022-06-05 17:22:16;Ligado
2022-06-05 17:22:16;Ligado
2022-06-05 17:22:18;Ligado
2022-06-05 17:22:21;Ligado
2022-06-05 17:22:23;Ligado
2022-06-05 17:22:27;Ligado
2022-06-05 17:22:28;Ligado
2022-06-05 17:22:30;Ligado
2022-06-05 17:22:32;Ligado
2022-06-05 17:22:35;Ligado
2022-06-05 17:22:38;Ligado
2022-06-05 17:22:40;Ligado
2022-06-05 17:22:44;Ligado
2022-06-05 17:22:44;Ligado
2022-06-05 17:22:47;Ligado
2022-06-05 17:22:49;Ligado
2022-06-05 17:22:51;Ligado
2022-06-05 17:22:55;Desligado
2022-06-05 17:22:56;Desligado
2022-06-05 17:22:58;Desligado
2022-06-05 17:23:01;Desligado
2022-06-05 17:23:03;Desligado
2022-06-05 17:23:07;Ligado
2022-06-05 17:23:08;Ligado
2022-06-05 17:23:10;Ligado
2022-06-05 17:23:13;Ligado
2022-06-05 17:23:15;Ligado
2022-06-05 17:23:18;Ligado
2022-06-05 17:23:20;Ligado
2022-06-05 17:23:24;Ligado
2022-06-05 17:23:25;Ligado
2022-06-05 17:23:27;Ligado
2022-06-05 17:23:30;Ligado
2022-06-05 17:23:32;Ligado
2022-06-05 17:23:35;Ligado
2022-06-05 17:23:36;Ligado
2022-06-05 17:23:39;Ligado
2022-06-05 17:23:41;Ligado
2022-06-05 17:23:43;Ligado
2022-06-05 17:23:46;Desligado
2022-06-05 17:23:48;Desligado
2022-06-05 17:23:50;Ligado
2022-06-05 17:23:52;Ligado
2022-06-05 17:23:52;Ligado
2022-06-05 17:24:13;Ligado
2022-06-05 17:24:13;Ligado
2022-06-05 17:24:13;Ligado
2022-06-05 17:24:39;Ligado
2022-06-05 17:24:39;Ligado
2022-06-05 17:24:45;Ligado
2022-06-05 17:24:45;Ligado
2022-06-05 17:24:52;Ligado
2022-06-05 17:25:29;Ligado
2022-06-05 17:25:30;Ligado
2022-06-05 17:26:09;Ligado
2022-06-05 17:26:24;Ligado
2022-06-05 17:26:27;Ligado
2022-06-05 17:26:25;Ligado
2022-06-05 17:26:29;Ligado
2022-06-05 17:26:31;Ligado
2022-06-05 17:26:34;Ligado
2022-06-05 17:26:35;Ligado
2022-06-05 17:26:39;Ligado
2022-06-05 17:26:40;Ligado
2022-06-05 17:26:42;Ligado
2022-06-05 17:26:45;Ligado
2022-06-05 17:26:47;Ligado
2022-06-05 17:26:51;Ligado
2022-06-05 17:26:52;Ligado
2022-06-05 17:26:54;Ligado
2022-06-05 17:26:56;Desligado
2022-06-05 17:26:58;Desligado
2022-06-05 17:27:02;Ligado
2022-06-05 17:27:03;Ligado
2022-06-05 17:27:05;Ligado
2022-06-05 17:27:08;Ligado
2022-06-05 17:27:10;Ligado
2022-06-05 17:27:13;Ligado
2022-06-05 17:27:15;Ligado
2022-06-05 17:27:19;Ligado
2022-06-05 17:27:19;Ligado
2022-06-05 17:27:22;Ligado
2022-06-05 17:27:24;Ligado
2022-06-05 17:27:26;Ligado
